index,0
2003-12-30,63.205487674109314
2003-12-31,66.190353194511
2004-01-01,67.03810469826766
2004-01-02,69.63392304045662
2004-01-05,73.55852795317074
2004-01-06,76.81476579206537
2004-01-07,79.91580619714115
2004-01-08,82.91569510868347
2004-01-09,83.12792581990033
2004-01-12,84.56871988072578
2004-01-13,84.73932309248113
2004-01-14,83.9901856451309
2004-01-15,86.76712275741488
2004-01-16,88.29745236041401
2004-01-19,88.49994783506602
2004-01-20,89.88193502783035
2004-01-21,92.40128028628791
2004-01-22,93.59121081394488
2004-01-23,93.50967632274465
2004-01-26,94.10162944150467
2004-01-27,75.3978499430305
2004-01-28,60.54360386469177
2004-01-29,62.20940844028089
2004-01-30,63.78031554881547
2004-02-02,65.33384062760082
2004-02-03,66.97667842261691
2004-02-04,60.30938592810261
2004-02-05,61.05858119880859
2004-02-06,54.91746344809245
2004-02-09,57.906814825537154
2004-02-10,61.15784472000073
2004-02-11,58.75351468433079
2004-02-12,60.25858970342299
2004-02-13,60.05539660614493
2004-02-16,60.05539660614491
2004-02-17,61.249158928279016
2004-02-18,61.99659967897496
2004-02-19,63.16240978880795
2004-02-20,64.06651866590055
2004-02-23,64.14192973450461
2004-02-24,62.44291207085797
2004-02-25,60.900646845138525
2004-02-26,59.250762641496436
2004-02-27,57.95196935810648
2004-03-01,58.643377174620355
2004-03-02,57.76626095560496
2004-03-03,57.46026050765301
2004-03-04,57.8469966578
2004-03-05,58.40065226139942
2004-03-08,52.46172558035116
2004-03-09,51.0404633144965
2004-03-10,31.50443539121389
2004-03-11,22.890197009286005
2004-03-12,17.1126152049122
2004-03-15,12.775179927682101
2004-03-16,10.374484038934323
2004-03-17,8.688422379799723
2004-03-18,8.360948475658919
2004-03-19,5.410442130645878
2004-03-22,2.093587913264647
2004-03-23,-0.801848978318655
2004-03-24,-3.547068951117998
2004-03-25,-3.8546105749978268
2004-03-26,-4.711565432036698
2004-03-29,-3.302934109763324
2004-03-30,-2.2571186473082028
2004-03-31,-1.3861932659992544
2004-04-01,0.3005697996727676
2004-04-02,2.631697408500767
2004-04-05,5.444910896610611
2004-04-06,7.694078375922344
2004-04-07,9.577784867261515
2004-04-08,11.030942488118693
2004-04-09,11.030942488118688
2004-04-12,12.594859168846446
2004-04-13,10.073303720818148
2004-04-14,10.178568418282737
2004-04-15,9.569677970356876
2004-04-16,9.610839107156666
2004-04-19,10.288898831474967
2004-04-20,6.286554324239684
2004-04-21,5.441243939480656
2004-04-22,5.645955464872492
2004-04-23,6.796719534376499
2004-04-26,7.755325458638011
2004-04-27,8.703772067161374
2004-04-28,6.802390790166339
2004-04-29,4.905545825705225
2004-04-30,2.499863764748473
2004-05-03,1.315126583921078
2004-05-04,0.33351559380636936
2004-05-05,0.11667003715945586
2004-05-06,-1.0520841647455168
2004-05-07,-3.4709536241874037
2004-05-10,-6.733331276692189
2004-05-11,-8.517201918695694
2004-05-12,-9.668053330106074
2004-05-13,-11.532531241527657
2004-05-14,-13.261232769110196
2004-05-17,-15.341956710973868
2004-05-18,-16.841514089040224
2004-05-19,-19.105413862085726
2004-05-20,-20.4480511057642
2004-05-21,-21.728345155960177
2004-05-24,-22.14130847264112
2004-05-25,-16.655332664364867
2004-05-26,-15.120994666364444
2004-05-27,-12.566415389789833
2004-05-28,-10.815647258645988
2004-05-31,-10.815647258645988
2004-06-01,-8.318192469671692
2004-06-02,-5.911890929925841
2004-06-03,-4.801956939851716
2004-06-04,-2.9900268049391645
2004-06-07,0.7393748986339677
2004-06-08,3.931958318246236
2004-06-09,5.013945997487036
2004-06-10,6.977066971706372
2004-06-11,8.920455793098226
2004-06-14,8.352722601688727
2004-06-15,9.309924888175589
2004-06-16,10.51868884116876
2004-06-17,11.371609574385898
2004-06-18,12.62993163293099
2004-06-21,12.841182806776732
2004-06-22,13.889487837798292
2004-06-23,15.586706623573921
2004-06-24,17.42167393725857
2004-06-25,17.56535050696477
2004-06-28,17.66116531358904
2004-06-29,18.48130838883831
2004-06-30,19.99299615278426
2004-07-01,15.093010879232985
2004-07-02,14.424593377608229
2004-07-05,14.424593377608222
2004-07-06,10.945983056837289
2004-07-07,9.026963226028178
2004-07-08,5.576929093343313
2004-07-09,3.215136346291543
2004-07-12,1.1655055101619678
2004-07-13,-0.619230497572714
2004-07-14,-2.8152040939096583
2004-07-15,-6.290708089029214
2004-07-16,-9.418352318494398
2004-07-19,-12.806904472882373
2004-07-20,-11.692270454346389
2004-07-21,-10.48009587191865
2004-07-22,-12.856632433504705
2004-07-23,-15.75275849868702
2004-07-26,-19.432921398013722
2004-07-27,-19.330244656274914
2004-07-28,-20.52882339436027
2004-07-29,-20.69495552336551
2004-07-30,-21.29222761725961
2004-08-02,-20.712415222174823
2004-08-03,-20.546720835661727
2004-08-04,-21.805086457022657
2004-08-05,-19.26139688766324
2004-08-06,-21.12209260090329
2004-08-09,-25.187890033297755
2004-08-10,-23.75620303223189
2004-08-11,-25.933723719881133
2004-08-12,-27.08078625084432
2004-08-13,-29.58827696403483
2004-08-16,-27.31719923026634
2004-08-17,-27.06931366797348
2004-08-18,-23.603547728074812
2004-08-19,-23.13089464498322
2004-08-20,-21.060001871934304
2004-08-23,-20.22655708734484
2004-08-24,-19.411799328107215
2004-08-25,-17.275093552769523
2004-08-26,-15.712225020488459
2004-08-27,-13.547936495390957
2004-08-30,-11.891902492118934
2004-08-31,-10.525607120735012
2004-09-01,-8.997446961677328
2004-09-02,-4.74407402105225
2004-09-03,-2.492627638319326
2004-09-06,-2.492627638319326
2004-09-07,1.1163808803470128
2004-09-08,3.6664811157982484
2004-09-09,5.851216455621552
2004-09-10,8.754905238302769
2004-09-13,12.373332413692726
2004-09-14,16.313142400660922
2004-09-15,15.829057602963186
2004-09-16,17.88084110430684
2004-09-17,20.598304799469183
2004-09-20,20.481250801517167
2004-09-21,22.29706881577498
2004-09-22,16.471312597087323
2004-09-23,14.469471657917161
2004-09-24,13.514709221880407
2004-09-27,11.342026600164369
2004-09-28,10.329766113412397
2004-09-29,10.324060893921649
2004-09-30,10.67460855231258
2004-10-01,10.277006063117225
2004-10-04,13.356179420496376
2004-10-05,16.507989906322717
2004-10-06,20.059182479468124
2004-10-07,18.594772831570182
2004-10-08,16.90725263882074
2004-10-11,17.371053958454038
2004-10-12,17.265618939623163
2004-10-13,14.15116177223588
2004-10-14,10.606851288586133
2004-10-15,8.677253040035506
2004-10-18,7.734542299266015
2004-10-19,5.0909927519426486
2004-10-20,2.8793884917371853
2004-10-21,1.6836430501414026
2004-10-22,-1.155006924880452
2004-10-25,-3.806290847551478
2004-10-26,-2.767210322262111
2004-10-27,-0.7636467061554627
2004-10-28,1.143627352183681
2004-10-29,3.3212309613512927
2004-11-01,5.488787198605467
2004-11-02,7.534105900964938
2004-11-03,9.934002848313712
2004-11-04,13.267528785925588
2004-11-05,18.427618431563385
2004-11-08,23.201582154321486
2004-11-09,27.224942495901228
2004-11-10,31.53233371209833
2004-11-11,35.511895577093945
2004-11-12,40.41350521793496
2004-11-15,47.0232670573356
2004-11-16,46.000195145155665
2004-11-17,50.37843950780335
2004-11-18,55.487048210064295
2004-11-19,47.15195373030061
2004-11-22,49.570698361694035
2004-11-23,52.869784024434956
2004-11-24,56.51157911455573
2004-11-25,56.511579114555715
2004-11-26,56.81406663349437
2004-11-29,56.811407398283365
2004-11-30,58.32392683200788
2004-12-01,50.468133557927146
2004-12-02,54.64332089832599
2004-12-03,57.93523467584376
2004-12-06,61.55021570609815
2004-12-07,52.19677092076747
2004-12-08,52.97561882309716
2004-12-09,55.40552597915894
2004-12-10,58.64591089789137
2004-12-13,58.02497790717852
2004-12-14,63.05087418981127
2004-12-15,68.25800750892905
2004-12-16,72.65010665246312
2004-12-17,66.71348585881674
2004-12-20,69.60453975972531
2004-12-21,68.51525357953408
2004-12-22,73.36338673235453
2004-12-23,74.12982517510233
2004-12-24,75.31683597792691
2004-12-27,75.13501114108409
2004-12-28,76.6149127199399
2004-12-29,77.47791303711044
2004-12-30,77.34318804501478
2004-12-31,76.74762142359101
2005-01-03,74.24876055523374
2005-01-04,56.93601387171901
2005-01-05,50.8042100251834
2005-01-06,47.988214829802615
2005-01-07,46.545250340517185
2005-01-10,44.59244645043638
2005-01-11,39.81021247210372
2005-01-12,38.49409144879565
2005-01-13,32.2142243154401
2005-01-14,29.715635695515253
2005-01-17,29.152516391028716
2005-01-18,27.27768855597452
2005-01-19,21.965907392848287
2005-01-20,19.18279881876099
2005-01-21,15.238199236082012
2005-01-24,12.105743700151743
2005-01-25,9.528409357587496
2005-01-26,7.844964592900077
2005-01-27,6.712966595572413
2005-01-28,5.678081276510326
2005-01-31,5.777168925405318
2005-02-01,7.321674147899238
2005-02-02,9.850581581827251
2005-02-03,10.967149723029689
2005-02-04,13.091750232032275
2005-02-07,16.350379313354114
2005-02-08,19.691873876373396
2005-02-09,18.56763953375592
2005-02-10,20.217792896599633
2005-02-11,21.401896950774695
2005-02-14,24.652715997978557
2005-02-15,28.269288207605843
2005-02-16,30.398133106280557
2005-02-17,29.063529626785588
2005-02-18,30.147415398413447
2005-02-21,30.171331818133474
2005-02-22,25.929425492965855
2005-02-23,24.069130370314888
2005-02-24,24.127282547287194
2005-02-25,24.899035899766993
2005-02-28,23.507654331603884
2005-03-01,25.695151084382765
2005-03-02,28.134383929096586
2005-03-03,30.736455916490925
2005-03-04,29.481283130707663
2005-03-07,34.19509193774099
2005-03-08,35.53062931180366
2005-03-09,27.489001771585055
2005-03-10,28.29434607779009
2005-03-11,24.979126274727964
2005-03-14,24.591953300055675
2005-03-15,21.243623348851536
2005-03-16,16.581891177869544
2005-03-17,14.642278708940182
2005-03-18,12.263079118148921
2005-03-21,9.197143613318854
2005-03-22,3.7956701316726025
2005-03-23,-0.22262933714729644
2005-03-24,-3.8768059135731128
2005-03-25,-3.8768059135731128
2005-03-28,-7.0415911934872355
2005-03-29,-11.23025993773885
2005-03-30,-8.931548715341311
2005-03-31,-9.940958138928123
2005-04-01,-11.561530876289362
2005-04-04,-12.99107193907466
2005-04-05,-12.937997002317719
2005-04-06,-12.453039198006357
2005-04-07,-10.695343674597186
2005-04-08,-9.967493061734409
2005-04-11,-10.78685784940574
2005-04-12,-9.973623676580132
2005-04-13,-9.938450262517833
2005-04-14,-11.588406700572948
2005-04-15,-14.251546046537134
2005-04-18,-17.875151410990924
2005-04-19,-18.7492478292119
2005-04-20,-19.91246241520018
2005-04-21,-15.037872913412906
2005-04-22,-16.192766759181893
2005-04-25,-16.261653050966064
2005-04-26,-16.91529410326649
2005-04-27,-17.789443499152533
2005-04-28,-18.279429590492423
2005-04-29,-16.245348421194432
2005-05-02,-16.1998001572801
2005-05-03,-16.16427351641879
2005-05-04,-14.656525806294118
2005-05-05,-14.015505599084486
2005-05-06,-13.648920421636623
2005-05-09,-12.368886862112166
2005-05-10,-11.61525253901232
2005-05-11,-11.080336400190035
2005-05-12,-10.964570600804148
2005-05-13,-12.183564319163752
2005-05-16,-11.444159132207178
2005-05-17,-10.319048798363037
2005-05-18,-7.9213846472808385
2005-05-19,-5.878029082711667
2005-05-20,-4.079034895462304
2005-05-23,-1.6824052470659343
2005-05-24,0.25734995388977516
2005-05-25,1.9434999234159598
2005-05-26,4.1984416876992094
2005-05-27,6.6936353684112255
2005-05-30,9.314165452249604
2005-05-31,9.627471620731363
2005-06-01,11.325183158828647
2005-06-02,13.904856164854934
2005-06-03,14.54324054575086
2005-06-06,15.860611209771822
2005-06-07,17.33652496441883
2005-06-08,17.992584877803562
2005-06-09,19.37248136649648
2005-06-10,20.53959865148353
2005-06-13,22.32563109722079
2005-06-14,24.688295815606637
2005-06-15,26.785864342604434
2005-06-16,28.91765701262022
2005-06-17,31.397164580145137
2005-06-20,33.297846736913556
2005-06-21,35.03009332683377
2005-06-22,36.37005902928712
2005-06-23,28.97486911493149
2005-06-24,24.861048194807093
2005-06-27,23.207061828061658
2005-06-28,20.766026379816516
2005-06-29,20.197775233271585
2005-06-30,17.422587259355538
2005-07-01,16.439730495735464
2005-07-04,15.578575181326514
2005-07-05,14.786638245021548
2005-07-06,12.191111569269557
2005-07-07,12.054914537841558
2005-07-08,12.145164580752606
2005-07-11,14.816425836742058
2005-07-12,18.133283524234994
2005-07-13,21.744318328000922
2005-07-14,25.777616520203352
2005-07-15,29.601305067832797
2005-07-18,31.0423337750103
2005-07-19,33.690102022822366
2005-07-20,37.96942138638383
2005-07-21,37.67937920957076
2005-07-22,39.89302393540095
2005-07-25,42.04439322250305
2005-07-26,43.528055003105926
2005-07-27,45.482477335833785
2005-07-28,48.22714906429156
2005-07-29,45.14300290892078
2005-08-01,47.728887879841196
2005-08-02,49.01906880252014
2005-08-03,51.130009994044364
2005-08-04,46.91915249472377
2005-08-05,42.39647579621401
2005-08-08,41.59696962719886
2005-08-09,40.24725794623464
2005-08-10,41.22846109330309
2005-08-11,41.64874998180379
2005-08-12,38.83142259412371
2005-08-15,38.52066977048372
2005-08-16,26.459602129909022
2005-08-17,25.19261758029482
2005-08-18,23.93271627179674
2005-08-19,23.03324902040468
2005-08-22,22.515809502038408
2005-08-23,21.37140259178165
2005-08-24,15.208149467034085
2005-08-25,12.78957684995997
2005-08-26,8.739029607140125
2005-08-29,6.572549686861573
2005-08-30,4.055129915578168
2005-08-31,3.627899886427856
2005-09-01,4.018143765321735
2005-09-02,4.016865438800189
2005-09-05,4.17984918566119
2005-09-06,5.750914225095816
2005-09-07,8.262811642001848
2005-09-08,9.845250589423904
2005-09-09,12.138000416963905
2005-09-12,14.826172355571195
2005-09-13,14.860501232427339
2005-09-14,14.757086448566428
2005-09-15,14.854085979205696
2005-09-16,15.310187457815747
2005-09-19,15.73966874301513
2005-09-20,12.6070952310761
2005-09-21,8.205704992732876
2005-09-22,6.039912178473747
2005-09-23,4.280638057044039
2005-09-26,2.7951331808165976
2005-09-27,1.436948805553168
2005-09-28,0.3493850391754411
2005-09-29,1.1743431075811053
2005-09-30,2.5112827731445173
2005-10-03,3.1940453497190595
2005-10-04,0.34069455401074583
2005-10-05,-3.6352439359006614
2005-10-06,-7.926964065786755
2005-10-07,-11.330494882231674
2005-10-10,-15.289453173471324
2005-10-11,-20.130430115633864
2005-10-12,-24.785599789127854
2005-10-13,-30.5570222801622
2005-10-14,-27.665393980806737
2005-10-17,-28.841716822208678
2005-10-18,-28.969361464240905
2005-10-19,-21.070940640022826
2005-10-20,-18.490546535433175
2005-10-21,-19.8183353310269
2005-10-24,-15.821903484859371
2005-10-25,-15.946639995796964
2005-10-26,-16.375849827746446
2005-10-27,-16.54229648675915
2005-10-28,-13.919979288100336
2005-10-31,-12.522140366033456
2005-11-01,-12.05380692236426
2005-11-02,-10.02380621001234
2005-11-03,-8.276998301637423
2005-11-04,-6.8625649680788285
2005-11-07,-5.4820020973846395
2005-11-08,-4.166118323677374
2005-11-09,-2.812187832366434
2005-11-10,-0.41971825995380335
2005-11-11,2.174384410296207
2005-11-14,4.561958342423504
2005-11-15,6.127804693675985
2005-11-16,8.02562698546304
2005-11-17,10.481275060076387
2005-11-18,13.886305032754898
2005-11-21,17.811394257451223
2005-11-22,22.40804194915529
2005-11-23,27.479836454300518
2005-11-24,32.21977501803056
2005-11-25,37.518522640267285
2005-11-28,36.24932304390317
2005-11-29,38.64535013146761
2005-11-30,36.472267614292186
2005-12-01,34.481890645624844
2005-12-02,37.609242318629306
2005-12-05,39.6348895249457
2005-12-06,42.534927334049456
2005-12-07,40.66972526258825
2005-12-08,41.72490510539711
2005-12-09,43.30490503128125
2005-12-12,45.30688440241102
2005-12-13,46.24888778951694
2005-12-14,49.719265997677525
2005-12-15,50.812916062597516
2005-12-16,51.68385993303563
2005-12-19,48.67420583038841
2005-12-20,49.60811444317754
2005-12-21,49.48896911047822
2005-12-22,49.50488518139122
2005-12-23,49.39574947191596
2005-12-26,49.465108503342165
2005-12-27,46.41747351845873
2005-12-28,43.84816201784374
2005-12-29,40.289387356191945
2005-12-30,35.91283147336989
2006-01-02,36.039820311033665
2006-01-03,37.24656134565929
2006-01-04,39.93384043628006
2006-01-05,41.79956150281678
2006-01-06,46.23766421563731
2006-01-09,50.317395300666675
2006-01-10,53.73380412087312
2006-01-11,57.59989427007722
2006-01-12,58.949776619851974
2006-01-13,59.602691901785704
2006-01-16,60.68804349024487
2006-01-17,59.76344155113791
2006-01-18,57.41647187608866
2006-01-19,57.46266024152844
2006-01-20,30.026519213769923
2006-01-23,27.844684470171014
2006-01-24,26.773420513349038
2006-01-25,25.949309054574016
2006-01-26,24.897393811570225
2006-01-27,23.70857761493252
2006-01-30,25.696529490381444
2006-01-31,25.922644666086875
2006-02-01,27.28946170820995
2006-02-02,20.14369328466905
2006-02-03,17.726725533542464
2006-02-06,16.328469334497225
2006-02-07,12.030350279914126
2006-02-08,9.838132380593565
2006-02-09,8.810371361426586
2006-02-10,8.168908972038714
2006-02-13,7.220258668413943
2006-02-14,7.128265092669139
2006-02-15,8.613108481261788
2006-02-16,10.740738822959033
2006-02-17,12.851904862685355
2006-02-20,14.982931329574443
2006-02-21,16.169366443194757
2006-02-22,17.957532858015767
2006-02-23,19.899839848703134
2006-02-24,22.347226097899345
2006-02-27,25.035019972840942
2006-02-28,21.01693766799627
2006-03-01,20.79904088438148
2006-03-02,22.422151589854682
2006-03-03,22.287346081760408
2006-03-06,20.314448614605396
2006-03-07,19.275747583295736
2006-03-08,18.669482587230874
2006-03-09,15.515189395472431
2006-03-10,13.619548920429184
2006-03-13,14.446877776348789
2006-03-14,14.888491835137556
2006-03-15,18.244661398594186
2006-03-16,22.22814008598713
2006-03-17,26.258331215130216
2006-03-20,29.37721174884696
2006-03-21,27.986821215829362
2006-03-22,29.34595804627846
2006-03-23,30.961022448605366
2006-03-24,33.24718243660695
2006-03-27,34.806435022275295
2006-03-28,30.84937600796305
2006-03-29,30.098136606924644
2006-03-30,30.623482193722403
2006-03-31,29.662019914397174
2006-04-03,29.97651141029605
2006-04-04,29.2889941247179
2006-04-05,32.16318196386838
2006-04-06,34.472329963769944
2006-04-07,25.824466503990397
2006-04-10,25.675532505084284
2006-04-11,19.63144965126406
2006-04-12,17.822942733545535
2006-04-13,15.951223848722286
2006-04-14,15.951223848722286
2006-04-17,12.797882202077956
2006-04-18,9.505025332343484
2006-04-19,11.498804238864796
2006-04-20,13.690255025560162
2006-04-21,15.792814336782898
2006-04-24,17.168554543097216
2006-04-25,17.12101108963524
2006-04-26,17.596950910642697
2006-04-27,18.518247588106338
2006-04-28,20.315766951294925
2006-05-01,18.613075571118582
2006-05-02,18.474108490826314
2006-05-03,18.257754913635047
2006-05-04,19.411447593463706
2006-05-05,20.004572368111326
2006-05-08,22.75779804584335
2006-05-09,25.997428549493925
2006-05-10,28.61193131980582
2006-05-11,20.03770794825469
2006-05-12,12.726756692350842
2006-05-15,10.629435476664126
2006-05-16,8.474316824985141
2006-05-17,1.693619860390035
2006-05-18,-2.3754476500068558
2006-05-19,-5.133755101037714
2006-05-22,-8.564021367442022
2006-05-23,-12.573220702276418
2006-05-24,-14.56562146247475
2006-05-25,-13.32386734623654
2006-05-26,-13.311690578147628
2006-05-29,-13.995087392439284
2006-05-30,-13.541364374260144
2006-05-31,-13.255421016839353
2006-06-01,-11.756084916887659
2006-06-02,-11.409031529016294
2006-06-05,-10.73617641734761
2006-06-06,-12.030061235815033
2006-06-07,-13.60729990483357
2006-06-08,-15.564628706172838
2006-06-09,-17.787361927711178
2006-06-12,-19.549741072009137
2006-06-13,-22.21346258763049
2006-06-14,-23.59182414678938
2006-06-15,-16.77122176094869
2006-06-16,-17.40695477882019
2006-06-19,-18.303327504674076
2006-06-20,-19.328448347575513
2006-06-21,-19.01306630052378
2006-06-22,-19.82264726944278
2006-06-23,-20.84306103086954
2006-06-26,-21.144380955653236
2006-06-27,-21.63187765324085
2006-06-28,-21.43945314713364
2006-06-29,-15.098075766432773
2006-06-30,-14.322589370290268
2006-07-03,-12.700264271013147
2006-07-04,-11.591928359618084
2006-07-05,-10.768218123421255
2006-07-06,-10.115503331128638
2006-07-07,-9.83480995569797
2006-07-10,-9.711650082930122
2006-07-11,-9.043953223261651
2006-07-12,-8.792706555223056
2006-07-13,-9.215113004772224
2006-07-14,-11.48258163864266
2006-07-17,-13.869337263435506
2006-07-18,-15.354705606017017
2006-07-19,-13.354622719020124
2006-07-20,-13.881674937009349
2006-07-21,-14.976455761430968
2006-07-24,-11.368876818210774
2006-07-25,-10.83957808047917
2006-07-26,-10.288637206057853
2006-07-27,-9.853598246774263
2006-07-28,-7.987890326365648
2006-07-31,-6.960610886750732
2006-08-01,-6.333244029727205
2006-08-02,-5.079142467136236
2006-08-03,-3.7695222454642714
2006-08-04,-2.6416179517427447
2006-08-07,-1.9174234099574954
2006-08-08,-1.7795305606054186
2006-08-09,-2.205034160305029
2006-08-10,-2.1848880364769925
2006-08-11,-2.546475510337757
2006-08-14,-2.7914740865753345
2006-08-15,-1.008834516449177
2006-08-16,1.5029856719940582
2006-08-17,4.070298993633429
2006-08-18,7.151057454901917
2006-08-21,9.279008525033916
2006-08-22,11.495452398812755
2006-08-23,12.752502550672158
2006-08-24,13.92039625762978
2006-08-25,15.355852986871025
2006-08-28,17.249423027182345
2006-08-29,19.706924291523308
2006-08-30,22.06718245484295
2006-08-31,24.475349687567483
2006-09-01,27.029916992933426
2006-09-04,30.994065505020682
2006-09-05,34.20677276750115
2006-09-06,28.715161899364112
2006-09-07,26.820883031878235
2006-09-08,26.864766027339282
2006-09-11,27.39778776517428
2006-09-12,25.364235166887838
2006-09-13,28.472421707161057
2006-09-14,31.79561628029847
2006-09-15,35.50232832940841
2006-09-18,39.59961835974518
2006-09-19,41.293989853108705
2006-09-20,44.16082390537693
2006-09-21,43.234654033071656
2006-09-22,43.086876438409504
2006-09-25,41.78989786318574
2006-09-26,41.897519962094904
2006-09-27,46.934151639577756
2006-09-28,51.43823613993495
2006-09-29,54.88552518505918
2006-10-02,54.579617148619604
2006-10-03,57.73798265199854
2006-10-04,49.84167377445596
2006-10-05,55.65763707333031
2006-10-06,59.701056384644
2006-10-09,64.7353649612998
2006-10-10,70.13929404097262
2006-10-11,72.01619874325341
2006-10-12,69.47496484596161
2006-10-13,76.53467608265773
2006-10-16,81.26290309797812
2006-10-17,82.51484523766156
2006-10-18,83.99696379200368
2006-10-19,85.31426465116787
2006-10-20,86.9787179976433
2006-10-23,88.70425432895715
2006-10-24,91.20957868196841
2006-10-25,94.41616561128696
2006-10-26,98.57513338523826
2006-10-27,99.52600768403944
2006-10-30,99.06383480301841
2006-10-31,98.06994294873152
2006-11-01,94.2544643103955
2006-11-02,90.41286963868347
2006-11-03,86.32886879195736
2006-11-06,71.83638235038885
2006-11-07,75.05908298485987
2006-11-08,80.28364003662962
2006-11-09,74.34144606939138
2006-11-10,77.53076818745434
2006-11-13,80.89795408567838
2006-11-14,77.96684169932547
2006-11-15,83.98001160445605
2006-11-16,90.85793631746927
2006-11-17,92.78265672376591
2006-11-20,94.9315415012078
2006-11-21,96.20182252663491
2006-11-22,98.57993705328771
2006-11-23,100.93360913670836
2006-11-24,101.0294083059123
2006-11-27,62.04269212841917
2006-11-28,60.52165373759804
2006-11-29,52.03204081428275
2006-11-30,54.655537891541876
2006-12-01,56.03780277781237
2006-12-04,54.43410192788025
2006-12-05,57.74545584073092
2006-12-06,60.9660986325717
2006-12-07,59.83173826239075
2006-12-08,62.73101807862264
2006-12-11,65.52712239304944
2006-12-12,68.07959009535678
2006-12-13,71.67818005118579
2006-12-14,66.81268483726528
2006-12-15,71.8985454914094
2006-12-18,73.67715140874301
2006-12-19,78.25581335752031
2006-12-20,81.88274373542507
2006-12-21,79.05555312109689
2006-12-22,67.88799073732736
2006-12-25,67.88799073732736
2006-12-26,66.2560435779091
2006-12-27,64.36767603064646
2006-12-28,66.15919754233053
2006-12-29,64.7343395829787
2007-01-01,64.7343395829787
2007-01-02,62.51912887480443
2007-01-03,62.003422126860414
2007-01-04,63.06221235139138
2007-01-05,50.07786045816224
2007-01-08,47.31360337553845
2007-01-09,47.30734104957465
2007-01-10,47.156302686957254
2007-01-11,46.72521430999817
2007-01-12,45.22839518652665
2007-01-15,50.21304185084806
2007-01-16,51.212651421964544
2007-01-17,54.792890539078975
2007-01-18,53.30743253019331
2007-01-19,55.21089581380954
2007-01-22,52.72554365605232
2007-01-23,53.30350585206113
2007-01-24,48.89888359198371
2007-01-25,32.08888045846759
2007-01-26,31.86133001286798
2007-01-29,31.523786642829126
2007-01-30,30.32887842400922
2007-01-31,30.31154267052124
2007-02-01,32.40270657984974
2007-02-02,36.45338123199434
2007-02-05,40.591557982814734
2007-02-06,44.37757712149909
2007-02-07,48.64963117530761
2007-02-08,51.8956299227792
2007-02-09,43.287831642549094
2007-02-12,41.625682886862585
2007-02-13,37.283989472137854
2007-02-14,37.82219371521421
2007-02-15,41.42321695293489
2007-02-16,44.70386285205166
2007-02-19,48.15322195407446
2007-02-20,51.952518428263524
2007-02-21,55.04844495617193
2007-02-22,57.77021939037313
2007-02-23,55.748837816310285
2007-02-26,56.75868013381189
2007-02-27,6.268541928694033
2007-02-28,4.498150724537965
2007-03-01,3.0554182389165527
2007-03-02,0.7577307161241481
2007-03-05,-1.7569951955146053
2007-03-06,-2.579047282607034
2007-03-07,-3.7489766775968447
2007-03-08,-4.191599492839609
2007-03-09,-4.778146068636032
2007-03-12,-5.246727255921624
2007-03-13,-5.8099732890754305
2007-03-14,-6.563374094379595
2007-03-15,-7.410349911671427
2007-03-16,-8.439505701128379
2007-03-19,-7.861967408804192
2007-03-20,-7.565290865107998
2007-03-21,-5.6422740444942665
2007-03-22,-4.700820542357183
2007-03-23,-3.712903225131224
2007-03-26,-2.8526512841877425
2007-03-27,-2.263625395957995
2007-03-28,-2.2271103811902364
2007-03-29,-2.1752445462247003
2007-03-30,-2.147229587549472
2007-04-02,-1.9973871630646847
2007-04-03,-0.8774254819259482
2007-04-04,0.13421401833069438
2007-04-05,1.386000925367989
2007-04-06,2.5883434376089056
2007-04-09,3.877863768549783
2007-04-10,5.2414784945111865
2007-04-11,5.701440720920999
2007-04-12,6.793799837943601
2007-04-13,8.378650490024294
2007-04-16,10.30473002915761
2007-04-17,13.194632527962813
2007-04-18,16.11591928329921
2007-04-19,18.902946259809745
2007-04-20,21.32350553613955
2007-04-23,23.70210921520795
2007-04-24,26.665210291292123
2007-04-25,28.83520534872167
2007-04-26,32.96072110640915
2007-04-27,36.60347872347357
2007-04-30,32.43353965135007
2007-05-01,34.477444757243774
2007-05-02,36.455666017258224
2007-05-03,39.486199817045296
2007-05-04,43.442809737980156
2007-05-07,47.47888209446132
2007-05-08,50.554355595089156
2007-05-09,54.70378277454783
2007-05-10,42.801842895980535
2007-05-11,41.29771632215035
2007-05-14,42.59287480108189
2007-05-15,44.5602280286976
2007-05-16,45.46696136194086
2007-05-17,47.368687344512864
2007-05-18,46.864575826834326
2007-05-21,50.50615600729034
2007-05-22,52.84907309159887
2007-05-23,56.03507565964901
2007-05-24,46.60593866586609
2007-05-25,47.45020823184207
2007-05-28,49.30408755760001
2007-05-29,51.326217011620635
2007-05-30,50.61977333938914
2007-05-31,53.77878610594248
2007-06-01,57.0048940275952
2007-06-04,61.30329326099676
2007-06-05,60.20062537061109
2007-06-06,44.67672394344442
2007-06-07,25.844962289403593
2007-06-08,21.164314484929157
2007-06-11,21.06998707969944
2007-06-12,17.147625699929897
2007-06-13,14.16089272160432
2007-06-14,14.720726096849871
2007-06-15,15.85416982440035
2007-06-18,17.076669296164813
2007-06-19,18.514824870896174
2007-06-20,14.76934692476883
2007-06-21,14.778891233837298
2007-06-22,12.99193316856017
2007-06-25,11.93164943287542
2007-06-26,9.310719310080408
2007-06-27,7.5438170079624705
2007-06-28,7.256143064585065
